PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30
-4.92174636436537,-1.59798838542259,3.29949538856276,-7.65758944572417,-1.06266271802078,-11.7470179773727,-10.4212412527812,3.77296799524408,-6.8131433142034,-7.84370657637679,-1.19834994319772,-4.80526358877313,-0.48766643370823,-2.40860498525357,-3.23708398463618,-3.16502348698018,-3.38571131144973,-4.57343762616283,-3.18044555410921,-2.16029295925197,-3.57421826796822,-0.881954597232543,-2.4988938340764,-0.676531788318365,-3.50881220846362,0.0388384984081066,1.41939626845611,2.44574072388593,-2.66795658013044,0.289630880288989
28.0692631629704,-0.98725406858763,-0.892520577262459,-2.3761161743098,-0.736564191673555,1.34935338559015,2.49982371355826,5.80033987535398,3.60550296806865,4.30944503773339,3.61949128894996,-4.06462268208111,-0.789480984956153,-1.08963358799816,1.70869133165545,-0.38199015233467,-0.778277841678394,-3.2527389482111,-0.208768621910721,2.55692329742909,5.20299226721194,-0.715693770390524,-0.43419138789202,-1.35994499242011,1.49433169919735,-1.03820013941298,1.31730338283225,-1.50781944064331,1.3834995962583,-0.3989407329909
-2.00272315822803,0.421406714660492,1.76562802047964,-5.28674854245047,4.26292189992852,-6.53146219311299,-0.726753057753379,-0.638320239697922,3.39603022036245,-0.435512568818043,-6.211391017177,-1.29665727342646,-3.40375926908976,-1.40211559873218,2.53268780033448,-1.14580692621599,-1.02372336076886,-0.720491187394757,-0.719203639762049,-2.26782541370176,3.25900230583747,0.400209410061992,-1.41338397778812,0.166074893027895,-0.035029311932695,0.457490282408009,-0.950886870303992,1.7191715020566,1.91408987556917,0.798714752178139
-13.1482173896773,-5.63496467212338,-1.08576912691224,-3.5404700568879,-3.13097549728174,9.07776796898504,2.9840196060435,-1.0825134815683,2.88786374975019,-1.22992420559859,0.712150764404086,0.0106810439183248,2.22643112020289,0.476915213346923,-1.83963287574173,-2.96872605497279,-4.11388387587605,2.74655206676651,-0.494694354015395,0.0492715345123278,0.452449734432049,-0.347680993445815,0.87712357418654,0.448073613994021,0.0579733121840117,0.270852142297093,-0.489418000027925,-0.41221424839935,0.637925343356461,3.64435983693832
1.66312366501798,6.56656776069791,-5.55816260884802,2.30195313369332,-5.06912047111117,-1.44945570638515,4.60281852296999,1.74021495320119,2.3787370744271,2.54292049247097,-2.21083665361416,-2.0159844549711,2.31941504765633,0.331368902871711,-3.08736420392089,2.17970132525517,0.539359446155093,1.70970722571602,1.35642915661601,-1.39490827362896,-2.69379060150389,-0.464198914462728,2.64242044216291,-0.732338748983086,-1.0638556516676,-0.826378601943308,-2.57471720533472,-0.316979083692454,-1.22773469741248,-0.187568616009739
7.45230684664663,5.57335418231108,-4.92667476990973,1.151826997768,-6.77537109366782,-1.51683922794806,2.51920405005754,4.11629425535997,3.02243365434238,1.18212484553973,-2.26665820139229,-0.34839735260308,-0.214172874398475,-0.821475862217676,-1.59253364573858,1.96102677301199,1.68068338751133,0.112100756128323,-2.29015145338229,2.57219847984066,-0.803263908344158,-0.24434915957821,1.00992953712557,0.35422446146878,-0.0792699330043843,-1.09451140537902,-1.10645456216817,-2.92730078105353,0.977526384504976,1.76661100895798
2.2312757710486,-4.42785459264552,-9.02645069420138,0.811135950407471,3.36821700856393,-7.39696432466419,-1.24795057200058,-0.889842706605165,3.50274050761789,-3.39768923192433,-0.356759814515513,-0.194094151870685,-3.12484008245427,2.22503531571061,1.79737868273831,0.763965337441554,-2.06917419216433,1.40064042920303,2.39914777708793,0.426458134167904,0.6782791775709,-0.887665832045587,1.43108807890789,-0.714683171416799,1.61374773725711,0.706379679960474,-2.74071839343934,1.07779700556129,0.211815213206481,1.80910478653698
3.56590232913024,0.225187936051417,1.28351333166321,-6.4617135863303,-4.08663920003805,-1.67724650226065,-0.887487313978391,-0.170022323544781,3.26223194817335,-3.6502530080693,-0.954409981440318,-0.923585108849192,-2.09312826317437,5.06606443325103,2.6077016938961,-0.463132238410988,-1.43736006949728,0.828759363350596,1.16678783274155,2.46684936710314,1.81828289797497,1.88721482564071,0.734514476267356,-0.0900097206040657,-0.229270534997506,-2.55290774697312,0.960305745746584,1.61252425974647,1.06813456461197,1.29476874013086
-4.14767397202197,-5.89778486950438,-2.06726722077373,-5.66047397297343,4.95507726016101,-5.63086855758505,-4.71710311338807,3.63136501077407,-1.85232114222376,-5.81598558041282,-3.68686957623048,0.879473902682423,-0.751737874866739,4.12769641124329,1.01125421137867,-4.57355225605749,0.99940462801318,2.08670820870521,-0.416187687297442,1.48970164265108,4.46227391918862,7.18503889231988,2.18020779720033,-1.28406466418685,-2.03550814627065,0.245175040906153,0.603527116853351,1.79721910247404,1.97848292234562,-0.524755080904973
-13.7104141812664,-4.84081123982552,2.29020721819387,-8.19257799093871,-0.138055374725886,3.6759556525757,1.0659060344075,3.63244944596373,1.86384413403337,-4.81530766637974,2.03082638595622,0.498666311085176,3.08853656483578,1.18400230192739,0.573409090199466,-0.316053287236949,-1.19759619411373,0.418492413585612,-3.83798073530619,2.17727054901311,0.546747572625518,-0.454086140170281,-1.29917979495522,2.16333602947408,-1.52567991484805,-1.48124077965058,2.3988532253049,2.29062776682932,-2.18744109658956,3.31648747376648
-4.90616902367892,4.02391606659112,-2.15229315262145,3.83786251617761,-7.9284381357607,-0.191532342656129,-1.20790741589682,-3.70484673465277,-0.971681881266252,1.97072339557802,-3.25967073848376,0.246206062114615,1.03102567203751,1.54568777435256,-0.391948963222574,1.50311796855298,2.83913574037253,2.30208705788498,-3.14385915905645,-0.284336751284951,0.164372579927928,0.898759200068698,1.97804778541963,-0.903633598947325,-2.0100114565493,-0.377550476762505,-1.31353950026851,-0.623690418673719,1.35912192045274,-1.39741712094194
20.5383183000525,-12.1231883847198,5.34961618052742,-5.03533665330383,1.58945355738707,9.50498866018132,-7.77056510327583,-0.460695293149559,5.5134460988603,0.681644735107877,6.08955937912286,-3.56094615572561,-1.91631735709783,-0.119649935880455,-3.7521126820703,-0.960427721318172,6.84559958108055,3.71056658735506,-6.45990133125886,-4.97168668800133,3.75040047221316,2.08296461217094,-0.457511660849338,1.50041749860093,6.00562394776477,0.925375121381316,-0.829088519566218,1.43343657527851,-5.71651506365466,1.55313921873773
-11.0354254436234,-6.41638488716213,-2.33528295559582,-9.68703882057987,1.24550512133706,-2.54076795094069,-0.795197120893654,-0.672908477129868,5.66822443004668,-4.7180193357849,-1.19709585081076,-1.41304159037456,1.0182456702902,-0.738305149659141,0.237187994983358,1.07902937565022,-0.804108285922933,4.91003155185787,1.5866801469554,1.68007492155945,3.3420864099403,0.989353228624223,1.53186023812431,-0.044444157850068,-1.03254750833241,-1.19362804960807,0.441271120494692,0.219435096454754,-1.05072056989262,1.47359421284215
-3.29726983655765,-4.30571224756991,-4.93993788782948,2.76738297250963,3.56542242118428,-3.4768509876029,2.50765078335662,0.145239421219367,3.31276746802385,-0.655889322224585,-1.9405433670399,-1.44678293927,-1.17285486580396,-0.617127164445807,-0.248196966523201,0.438472433760894,-1.44387819880897,-0.418476640416163,3.75359550971534,1.42744061853102,-0.751159867573286,2.91707062741545,-1.68937552706046,-1.9228375058354,1.85671544474991,1.65179715303724,-1.57122586969279,1.93554428940164,0.0568152653358563,-0.491701832998269
-12.059904663427,-4.42692477173691,0.866244962717317,-2.98916574515301,0.625593283948994,6.32448125304882,3.18666238159788,3.33164948132856,3.90954441684791,-4.2134055860558,1.04951074948082,-2.30659369223009,-2.29318239391672,0.727862094804363,-2.97166239707978,-0.101821876525641,-3.77658901919123,-2.10638706448933,3.13241759221667,0.252350856701756,-1.56459546103327,1.73325684866123,-0.805954684220604,0.089959334980486,0.409172836055707,1.79062774492657,-1.52502359964507,0.449988614971787,0.111565097233035,-0.494999579118571
-12.2591399473946,-4.7822978957568,-1.1289537748265,-3.91133779614463,3.36854638023824,2.64507270522903,3.49860078442082,2.6552944816014,4.73311399316201,-2.69856859689412,1.36218076322911,0.54994886402662,-1.28702344604684,0.495644527185916,0.0349486375617134,-0.174565583906011,2.15163389597324,2.06891134394797,0.781329249631696,-0.125254607833922,-0.268085679509831,0.452532141948052,0.635919386706349,1.57360123149123,-0.934933318940312,-0.199819469839758,-0.301264257753914,-0.966051649034464,1.34848479105417,-0.967850120016002
4.11471627878149,4.06127181459493,-6.25589588512014,3.3607141691745,-2.38450903360045,1.12643616315962,3.50180620952453,2.3509034265221,3.91505158984299,-0.0789823989544355,-1.46290064504605,-0.542101664464781,-0.197669116052456,-1.43096390971897,-2.2057667318851,1.1316058234546,-1.1160109284983,-1.60247010553897,4.52206013407656,-0.877280725322406,-1.55780077899133,1.97104803063919,1.5537268624659,-0.640190579181591,-0.889364546790657,-0.442187751177015,-1.59726543555342,-1.1328115501589,-2.20601921499503,-0.909813633032234
-4.21757542974556,-2.21217278599156,-1.82509020039607,-1.59838881130371,-5.27997198012773,-6.2851278124237,-2.6599125089733,-1.78481983241501,2.62676762263565,-5.69640660066442,4.16920111122608,-3.33749708468746,1.33726101564747,-3.10162985569387,-2.11245973023269,-0.912389058021218,-0.0915492141702479,-2.89725201881197,0.354494926356147,0.168260557356775,-3.03544569296555,0.696354834424889,-0.280246898173481,0.543103148175451,-0.462436626129574,1.17147118684997,-0.366201887118758,0.425750368722441,1.3326987294826,-1.21390086037012
-0.0329163207642414,5.97749659609401,-3.04436287031616,5.19923432060822,-3.35188446824264,-3.75811728482707,0.671599996994086,5.62835049729801,1.41608580177852,-2.38479491988552,-4.92870525656973,-1.73562871992217,2.25273401198702,1.58068619258077,-1.51689129719963,3.36795554894381,3.65722691420343,-1.35006419301928,-0.0719391687123415,0.560539837644165,-3.50296467640479,1.39452584237403,1.07287790611206,1.48470172708526,-0.293272141961293,-1.55545450111641,-1.92148392194858,-1.70403207638299,-2.54814078057972,0.215671003734041
-9.09373143495283,-6.04074984938447,-3.06562464287466,-3.83967610938447,5.62242526108229,-3.57569088491716,-0.297981528039348,0.151247203768707,3.44300869690205,-0.483978148635042,-2.81297417165875,-0.602116505140866,-0.915451219780058,0.707742613520639,1.47179493413014,0.262614493588824,0.5142914274395,0.911209570316214,2.34089175513873,2.44080901205283,0.359232589503553,-0.0964982142186824,-0.308574065650547,-0.405356057917017,1.16674963148121,-0.0438192957570005,-1.7253447280136,2.57485993372062,1.63729358269439,-0.0130803878908482
4.80667664982958,7.90279254044798,-1.96819720295479,5.56138146734981,-1.55029124235939,-6.40501742332001,-2.12861224288602,6.98401372385788,-4.08684008095117,1.23858147650884,-5.26654300997371,5.00088388088722,-2.57602092943432,6.38631788951518,-3.37124951304062,-5.66253285830624,-0.0718062367902914,-1.4856043470965,0.00171506159407497,-1.49817072543224,-2.16106992203347,2.63729917970347,3.94200939621149,-0.9610598044536,-1.88542096925194,-0.939552250432662,-0.0901780607040236,-2.19033623797067,-3.85263216140266,0.928047370579902
3.66662256424277,3.11180998076614,-4.5614246365736,2.34147111601636,-6.82311183854672,-4.03203693467571,3.29143309021498,4.60798573720244,1.58377897222915,1.41095930867369,-1.70333696237054,0.390985317091639,-0.946256528239439,1.15378103559939,-5.4793145500765,1.0408024241676,1.42061850966854,-1.34832802050919,-1.70536401773986,-1.34370233824097,-0.559402283010417,3.19663604080191,0.928441532243991,-1.44916783343797,-0.573565245220874,-0.86634612310727,-2.50381031792406,2.43022831950144,-1.50804363984384,0.111084263682307
29.0716786821255,-1.50913367096555,-1.88945865554709,-1.97366245932953,-5.20327367572838,-4.4823119637019,2.05007088994367,7.34043182950512,0.173495586947456,3.49014340805227,1.22208336452493,-6.63737372893598,0.573604828785253,-2.11941894459423,-4.41291211383789,0.114051471981987,2.38316786390927,-3.11995560828185,-0.680813893724651,4.92989352912688,5.54350955523402,0.0619668056262835,-1.10331101236202,-0.0834459249079103,-1.52189551009324,-0.322937857684708,-0.141479022426433,-6.30451552418032,4.44501631901489,1.2575333141793
5.37621336873047,5.73160209284715,-6.50372165492956,-2.91296341620008,-6.00865413060362,-1.84490774362691,6.09199802817827,2.3500668316686,4.32781714082403,0.112714653896028,1.78797940445881,-1.96621077806781,-0.216930636484299,1.87393818821064,-2.72267096117323,3.99837947255866,-1.5184181093976,-1.57965848959549,-0.633029296464725,-0.151786051270938,-0.347069558564485,1.26443017708678,0.977421737860257,2.55955311270458,-0.68539152883677,-1.23874524058505,-0.0840274162393797,-1.49419062579986,0.637938773506852,0.872974872108226
4.62215930128043,9.56616208852728,-8.96458988907408,-1.27262044329479,-7.24545138344706,0.146043178747945,2.83701759422924,3.18478228994216,0.603162537779245,2.0284830208426,1.60737850683574,-1.55637726810081,-0.115878329779228,0.529430313356942,-2.41731305816552,0.714429356789784,0.58557111431348,2.30949047166619,0.203728561768903,-3.10120049336246,-1.62057815153782,-2.64337321676462,-3.93932487385866,-1.59714932758174,0.944027654164681,-0.612551541365322,-4.53011060455647,2.24979425183196,-2.12736318706454,0.52520819182244
13.3329524767297,5.65353270711336,-5.88025966050406,-5.97800282448883,-8.8486203928583,-2.10249787649294,5.06569936926817,7.08284851618937,-1.65596256382468,1.80279065307245,1.22606112827906,0.168406970493962,-0.541384941435628,0.484909959249447,-4.19628135567985,-0.115163508796657,-0.370607108465332,-1.66364080601864,-0.193040078447149,3.17214104783045,1.9379500121721,-0.345227891081685,-0.947206125658613,-0.314284298446828,3.81659109514676,-1.86074364646563,-1.63034432862242,-2.42980971277949,-0.214289668374285,2.11074001438344
43.8991016474799,-28.0878712440518,19.9499155065581,-2.35768863034127,-6.63821129990121,-6.5111343123378,7.58404762753365,1.37673430846714,-3.57813724790941,0.90904565024079,5.40724854087235,0.755308781737675,1.09267164403529,3.09529377933806,3.04618249767795,-9.18171216601114,2.08537649993585,5.96413933710721,2.1850424574915,-5.56854051164741,-2.43045462871234,-4.57907968700944,-0.86715222867642,3.72907480715641,-4.50915325405147,0.609952411940097,-4.18678619605142,4.69663162324996,0.782570662376679,-3.27949144600787
-0.546531936345041,2.73328501085327,-3.71729250783869,-1.80613733154033,-10.1703845625545,-5.67159061888004,-0.602490060411755,1.9402222095712,2.96659799125327,-3.46397983034188,-0.934628587727099,-0.0517925987807372,5.96022346816377,0.974792749018136,-3.31563736825394,3.53991219305381,-0.444284615561241,-0.281648126180687,0.382101706980956,-0.329024782664052,-1.68870734055842,-0.153209164216617,-1.40251815208139,2.68710729423968,0.817963590054446,-0.657197854609727,-4.77194440015838,0.100669481533958,1.12888538755535,0.573059587002085
-10.5983641449436,-1.94763781916639,1.7097189039546,-4.8748445456167,-0.0976342067373651,-5.36336813746745,-1.88612248208935,4.61898183722711,1.45375100400522,-4.3703238078484,-1.90261907527344,-3.09711436463975,-3.7024059469093,0.635993333632692,-0.911715430005658,1.8603056402347,2.84384531486954,-3.70920686640722,0.345510563150906,-1.19179840143243,-1.08772329298022,1.47675953853211,-1.08339727711433,0.836068392466876,-1.30785274146879,-0.0926359126845366,2.2136085147683,4.12132143054701,-2.00045602585021,-0.904408335974688
-3.525392410679,5.00847686786752,-3.22888977699604,4.4270716848241,-4.71414081861522,0.382769851217833,1.50482280135798,1.45059924400197,3.0306689925513,-0.105891798601888,-3.54622616304223,1.21713103140482,0.0975209032426858,2.0856815967797,0.249531895280171,2.49162583307794,4.04090810243233,-1.52162086052755,1.2635913270909,0.129634506812273,-1.80785877202666,0.360593409033622,0.524078981377167,0.0240864443252233,1.1887455636511,0.242595163050358,-1.22594910601812,-0.879918724922524,-2.1037459077887,2.92996158913033
-0.414195420285071,4.996380377338,-5.9931735903507,0.154848317881336,-6.6196981498183,-0.840385775717193,3.64019647777345,-0.233431203519171,3.85809160451534,1.44621642599173,1.05309059225966,0.207608844909729,0.541632875822094,2.54140338581696,-2.18879301401041,3.5843173787485,0.44791870029384,-0.755528630210777,-1.25105857044636,0.423989635732545,-0.658156367555619,-0.27225551684121,-0.625846607913354,-0.458434213029521,-1.64881456392588,0.0593728719407029,-0.723754451337319,-0.125595759568206,1.05490403493552,-1.1883937991755
3.8980565104206,8.22143829354498,-6.72408585696101,0.083179985124076,-4.28806525319477,-4.82415419042416,4.05294301394888,3.11273483437127,-0.565931745200747,2.02789594953655,0.274521968023019,-3.87010446788004,-0.588167937135805,3.09909410927254,-3.34562599891904,3.28643772777886,-0.831086473927093,1.36737579903236,-1.19702474473859,0.476194543264262,-3.30247539428192,-0.098315412901699,0.615593110504106,-1.2571679221999,1.11897904915992,0.895277756574664,0.627466608312716,1.39268735780626,-1.11471806543958,1.2623178742754
