UMAP_1,UMAP_2
-0.994876267493937,-0.601832394000835
4.25497466128948,1.37894168079203
0.568048773227956,5.08251204669779
1.59045189422252,-0.171360515502042
3.0152705292094,-0.771493051645107
-3.89332527119038,-0.590074453946895
-10.0874630828511,0.992991830709629
0.44859415095928,-2.26133284389669
-0.530556978763316,-0.619054083225078
2.81697517436626,-3.57216200649435
-0.115440631390784,1.88599386394327
-0.722745539725993,6.93498959720438
-2.20751184421894,3.96784177005594
3.89134532016399,-3.64193854152853
-1.01232427555439,-1.34596166431601
0.0086341033566262,1.70709231078928
-0.949159802974436,6.33057513416117
2.74405866664531,-5.24958596050436
-8.1898657699239,-0.366545249220676
1.63945847552898,-4.47138676464254
3.31322222751262,5.07748809039896
-0.881696583808634,-1.53197417080099
2.54083853763225,5.09749617755716
-9.05753392177937,0.520329620245152
0.189471868692663,-2.06186566173727
0.146854398666647,-1.30138609230215
-2.25147026974079,3.79270115077799
2.55302315753582,-4.3142040711611
0.314662573753622,-1.86278281032736
-4.35498160320637,-1.87640437900717
-7.14520806270954,-1.33416268646414
-7.84612769085285,0.0464467066556744
-0.380329834402773,4.22382464587992
4.32651072543743,-2.23262033283407
4.24747735065105,1.34212508380716
-0.919017138065073,6.6830431479246
2.94398909610393,-0.976402376291103
3.1114733795512,-4.99359307110006
4.00811415713909,-2.31525955021078
2.68543010753277,0.951315667036229
1.35417228740337,-4.54795679866964
-0.289778934897158,5.66130175769632
3.49502521556499,-4.26032862484152
-1.48576790291188,3.5556153315336
2.10418349307659,0.767516579034977
-0.0136884172570441,6.32485070407694
-3.926263513149,-0.710289035436458
2.31864052814129,-4.05382427990133
4.09541016620281,0.330882455709629
-0.359280811728213,6.89004483402079
3.05787974399212,5.70433917224711
5.3602092842448,1.09352126300638
0.256986526666906,-1.6043309909075
-0.953556539596293,5.54038062274759
2.22888380092266,-1.87505254566366
-9.09120816189167,0.788209106329136
1.78723615211132,-1.31688890278036
-0.572551282228205,-1.01239273369009
-5.21958035427448,-1.89769277393515
0.0545407662976052,1.84687640846079
-1.10996681648609,6.54040589511698
-9.62382096248982,0.567792322042637
2.50002819102886,-1.9353457432955
1.53170960944774,-5.39272246181662
-6.02342480617878,0.0410907375842862
-0.776550831378672,-1.08290234625036
-5.23716372448323,0.69662621200388
0.965307412563589,4.46507182300394
0.354866800724294,4.8653236883909
-1.29597264725086,4.30521311939066
1.25691526931408,4.78509965122049
5.07775717776897,0.53897240341013
1.02637558978679,-0.519845966693706
1.96118575137737,-4.15574822246725
-0.336346106709215,5.74541344821756
0.586343167244222,6.20824971378153
-0.713708045066569,5.67076363742655
3.68136125606182,-4.57512984096701
2.42657381099346,-5.0490616303652
-4.46742314297077,-1.19812950908834
3.10839754146221,0.312245662811451
0.36117970746639,-4.81750759899313
2.18275457423809,-3.80524072467977
2.275795994221,-2.46312460720236
2.57211071056011,-5.72837242901022
2.30734640163067,-3.47585329830343
-6.19222229915974,-0.736551080343074
3.83202963870647,-0.0492418152063556
3.21774440806988,-1.75703105747396
-0.445586564124796,5.2221056479246
2.07142835658672,-6.18084463894064
3.3585117439616,-1.55930087387258
0.573712644993093,7.05310359180277
1.09501963657024,-2.39419994175131
3.26448184054973,-1.89844868004019
1.56966215175274,-1.14103326618368
0.825228987156179,5.39033141315287
-8.00133723217365,1.76341846168345
2.75936704677227,-3.53676924526388
3.83873587649944,-1.23824307739431
-6.74185913998005,-1.5292919617861
-9.23029297787068,0.985525752905064
0.465809641300466,0.722862686517888
5.47068148654583,0.914684678915196
3.26386672061565,-4.02955422222311
2.33332711261394,-2.11517367183859
-9.87227028805134,0.993696953657322
6.24736672443035,0.461071636083775
-10.1235043426168,0.853878166082554
2.77084523242595,-3.02409586727316
-5.28864067989704,-2.12609681904013
-4.75498265224812,-1.90874478637869
-0.389992551983569,-3.53174052059347
-7.71605032879231,-1.33079383194143
-2.20647210079548,3.85391965091532
2.49920803111675,1.44852593124216
0.063454342900541,5.66928878009623
4.80373126071575,0.614692773225956
1.73789459270122,-1.58992526352102
2.54727703136089,-5.41366324245626
-6.24909848171589,-2.07593021213705
5.76990824741009,1.00133004367655
1.54613619845989,-4.48239550411398
2.02005058330181,-6.00047001659567
0.841429410396841,6.62153639972513
-6.06476086574909,-1.3499215584963
-8.29967564541218,1.86740102947062
-0.357256444276545,5.20314898670023
0.190415857254293,6.86410823047464
0.595088897167471,7.20931115329569
3.8254740814555,-4.02881417095358
1.84106880229595,-0.970372830030269
2.50886302989605,-4.51801619350607
3.86791640323284,-4.60386309444601
0.988858399807241,-5.13404259502584
2.79782706302288,4.75311436832254
-8.59491127926228,0.309820439222508
3.9718340019572,0.811444785001927
3.62177663844707,0.619018997553044
1.39929288428905,0.00650232613390014
0.145320145307806,5.78378405750101
-8.20629471737263,-0.179519188103027
2.64684420627239,-5.46487841427023
0.638109741627004,-0.406829867955989
1.67108005088451,-3.37712964832479
2.81439047855022,5.47977080524271
-6.22136181789753,-1.68213543712789
4.34830266040447,-3.87576947033102
2.67677837413433,-5.79140362560446
0.224436936794546,-3.77391943752462
0.357019601284292,4.7287761229307
-6.29394310909626,-1.06690493642981
-0.703530253947947,6.46643653095072
-4.024417104305,-0.7407200080126
2.69170194667461,-2.47981796085531
1.79604953330639,-3.5615025502413
3.37638026279094,1.17508580863779
2.69781499904278,-4.26083788692648
5.46196108859661,0.283093090656453
1.75372284453991,-5.50392851650412
2.26595979732158,-0.267469052669353
-0.811539353908274,5.5266539114744
2.43199163478496,-4.81133732616598
-8.33800286251423,1.94743457019632
-7.36594408947346,0.961652185323887
3.74606686633709,-3.07821426212484
-8.70589703518269,1.55611231506174
-1.21174496609089,5.13586821735209
-0.651676477969859,-0.272725243565387
-0.0790559296619628,6.52960553348368
1.80715280574444,-4.69432434856588
6.40252476733806,0.223618890646153
2.45488315623882,-1.31462690651113
2.45716649097088,-2.5039537888735
1.07282894652965,-4.41712794124777
3.48859625857952,4.70770611942118
2.65595060390117,4.7563640135557
0.447422442852285,6.50362410724466
-2.0794011970174,4.36021628558939
3.66579800647381,-1.56878480732138
0.540036855160024,6.21514477908915
1.91109949153545,-2.29661855518515
-1.86588758427021,4.81396737277811
6.43130045932415,-0.0209907036989398
6.56556397479656,-0.336148802635021
-1.01099723774311,4.06801619708841
0.464519498764303,6.53709521472757
2.01357441943767,-0.941316936609096
3.28772431415203,-0.0724806678264804
0.509404180465963,7.02256121814554
4.89108115237835,0.641246046426945
-0.310862543166849,-4.60880408107931
-5.09013813930866,-1.9913725596636
-8.12544506985066,2.0828963774473
-7.05584830242512,-1.20251867592031
3.64738756221416,-4.59431633770162
2.62791687053325,-1.54438779174978
3.22647172015789,-4.77854761898214
-4.66099280315754,-0.0698989149897762
1.47395020526531,-4.2555988770693
4.691807089268,1.2550155180723
2.20647460025432,-6.00920662700827
-5.67656296688435,0.317487235668354
5.34540825885418,1.06667521179026
3.8521173576701,-3.76284799396688
0.245140371738699,6.05548205554789
-1.899989785732,5.01940169513529
-3.87844294506428,-0.884533260461635
-5.77359837490437,-0.470313106176204
0.00476456981780785,5.00078025043314
2.0529857258189,-5.32988009273703
1.30399852794292,-0.629959796068019
2.06722026866558,-1.03639719307119
1.95204645198467,-1.3478920203417
-7.92768210369465,0.603529836538487
-8.84100884395954,0.672184850576573
-0.0468743463170264,5.13541760623758
0.250721035419729,-4.59768709957296
2.21578913730266,-4.24503645717794
2.57080322307232,-4.90024266063864
2.64151245158794,1.25796642482584
2.45493107837322,-5.47272524654562
3.62437325519207,-3.75749931156332
1.78661960166576,-3.65312061130697
-1.88435095745442,5.07049050510233
2.18135839503887,-2.56718358814413
2.65199857753399,-1.49390563785727
6.05834036868694,0.301052834394627
2.19423061412456,-0.315823305842228
1.75439566177013,-0.861860964891262
5.04820281070354,1.28132059753244
-5.92340153652546,0.180129166248494
1.7499193529475,-1.12170938074285
5.35905056995037,0.341872300508671
2.64985948604229,-2.94667753994162
0.959446487842825,-1.18752739250357
-6.62680834728596,0.0505335289270215
3.11704712909343,-2.07920703708822
0.855553446232107,-2.0590861779421
1.88659840625408,-2.32185492336447
4.62355547946575,0.68144031942194
2.125898180424,-1.35461661636526
-0.00120353895542366,-3.53696665584738
3.77058845561626,-1.9418416959017
6.39388161700847,-0.156242438104696
0.0270841698038842,6.6133500593931
0.0378387252676751,5.74566331088846
5.61704093021038,0.399536933305912
-6.40860957104084,0.379620458486729
0.702310619770315,-5.47305235683615
-5.97291249233601,-2.1644648057192
2.72597938579204,-0.943907652494258
3.65875631374004,0.588659252527409
3.72369676631572,0.78778090656107
6.93115883868816,-0.220520396229572
-0.431954251707766,5.32168402850931
1.31144338649395,-4.03452405750448
2.47587758105877,0.259605284336262
-5.47413510280964,-1.20558569252188
3.4509668926585,-2.21206054508383
2.85699301761272,-1.05193826973135
4.96838456195476,0.670924152734929
0.697557328163412,-5.15408739864523
1.40018611949566,4.81143536746805
0.152185914932516,-4.00190768062765
0.864607868610647,-5.18810877620871
1.34250026744488,-5.84231362163717
-9.01166695553181,1.5069606560499
-7.32960242229817,0.871913458707982
-7.13631171184895,-0.656870041486568
3.42640358012798,-2.95603618442709
0.145541546760824,-0.728236947652645
3.5430877785075,-4.18036351024801
0.346460519253042,-1.7499870997637
-7.90551966625569,0.231037940385991
1.97082978290203,-2.06718144237692
1.63014203113201,-1.7855266076296
0.586964426456716,6.58145728290384
5.31299859088543,0.528395797613316
2.97230940860393,-4.72527632534201
3.25021081966045,0.412911381128483
0.0488399545538689,0.337788816097432
-0.0378756542813514,5.54986491382425
0.764373300491598,0.295919503572636
0.924324331699636,6.42469086826151
0.898932395397451,-4.91841158687765
3.74893694919231,-4.167809818384
-7.78363341289875,1.56018235862558
4.2125533203471,-2.25181231319601
6.00083142322185,0.08898540914362
4.35543042224529,-2.54514775097067
0.134745357452657,6.71936717212504
1.81686669391277,-5.75481495678121
0.00936418574931877,1.84071996391123
4.96160059970501,0.348578687313252
-6.16534394222615,-0.971273158189601
-10.0389983077657,0.937146450880223
3.53361707728985,-2.81205568134481
1.58796268504741,-3.58299956142599
3.8229139427531,-2.87158140957052
2.27647572559002,-2.45108065426046
-1.65613824325917,4.6778294104368
1.28468268912914,-1.66100868999655
3.97433119815471,-3.98675927936727
3.83256417316082,-3.68044147312338
4.86797982257488,0.616126682165318
-6.44384116131184,-1.3788225394457
3.27979427379253,-3.76738939106161
4.12466364902141,-1.47136065780813
0.88404017490032,-5.27007756054098
2.97578507465008,-1.11425081312353
3.0695291141856,5.04494586170023
-0.391779618443224,-2.30174503147299
-8.93594330746052,1.42895641506022
-0.163731215627167,-2.36817822277243
0.541745183883932,-0.416810635921306
-6.89079064327595,-1.40882704078848
1.70888036292675,-1.5580274802416
2.79531079333904,-3.53404674350912
2.55493813556316,-1.92562303363974
1.68129735988262,1.46812131583994
-3.91620367962239,-2.14184245884115
2.72110563319805,-2.45475611507589
2.06942611735943,-2.26518688022787
2.07927018207195,-3.14580426037008
-8.41625565487263,-0.36001940488512
-0.659619959176752,5.30003419101542
-0.939937593520853,5.75655045688456
1.33451789420727,-5.09080443203146
1.08324187797191,-3.21847591221029
1.79671317142132,-5.36486801922018
0.333341119705465,6.90381016910379
1.80063944858196,-2.71258745014364
-4.09314435917256,-0.905802105066127
4.65578681033733,1.38507130325144
2.92606478732708,-3.13557276546652
0.266557065664556,-2.05361447155172
4.01918488544109,0.533711101415806
-5.58835524517414,-1.11074611961538
-0.138458171964857,6.93562045276468
3.58615475696209,-3.67107972919638
1.5317283253062,-2.31368765651876
2.20502930682781,-4.18202385723287
0.477715371071127,-0.449659023877925
3.33030158084514,-3.71746191799337
1.58291584056499,-5.27922425090963
0.572025177894857,-1.06818888008291
-0.0422768314492439,5.80430474460428
-5.95998972851155,-0.807569418546505
2.15365510982158,1.0983845251829
3.52134662669781,-2.01053402244741
1.47036319774273,-4.27645287334616
-1.90754932361958,4.53515591800516
-5.59675616222737,-1.58048519909079
0.524749992309835,-2.6973725300997
-4.28442543941853,-1.94960639297659
1.19974237483623,-2.76846132099325
6.36635762256267,0.257576312425785
2.39742857020977,-5.26079592525656
-0.708832087100718,5.6811105269224
4.58429413837078,1.11810591399973
-7.27092856365559,-1.2689741593569
3.2203236202586,-3.55371937572653
4.06620293658855,-3.77115902721579
2.97145825427654,-2.51278600513632
4.71584731143596,1.02693715274637
-1.31128198105213,5.21130242526835
-0.136304458708737,6.09121384799784
3.823004064976,-4.00931844532186
-0.105014288903448,-4.15019783794577
0.419532773910787,5.75256028354471
0.49887239736202,-4.84621224224264
0.895498571811941,-5.48934445202047
4.82074147266033,0.516029621961766
-1.45547574955342,6.15964045703714
0.862949309765127,4.57464661777323
5.94106274646404,-0.504233632680721
-8.17825478512165,-0.218808111247367
-1.19765466648457,-0.722019348737545
5.11350375217083,0.748287643793278
-0.759929539741251,-1.68031308471853
2.39812809032085,4.83850159824198
4.06088620227459,-3.09979972660238
-7.02306574779865,-0.961926792260952
-4.00401514965412,-1.6913249236315
0.211510239063528,-0.429151062366314
4.25433522266033,-1.14995453178579
0.559012291847494,6.84274497211283
-0.100047113479349,4.90871539295023
3.46915155452373,-1.83977708637411
1.80207544368389,4.36431613147562
3.33171731036785,5.24588694751566
1.85026937526348,-1.59310040294821
-5.87961787182209,-0.980912898179836
-1.81947881180165,4.5519372481138
2.5479066948283,5.37478413760965
2.39740806621197,0.587525691393071
-9.78828305202839,1.15740063369577
2.71413522761944,-4.86006817638571
5.72626954120281,0.0298532354862027
-0.337662683905337,3.71580162227457
-1.54778582054493,3.05094399631327
2.55684071582439,-4.44650015651876
1.00937288802746,-4.35987124263937
3.71982508700969,-2.31893477260763
4.24592810672405,0.536014999750309
2.58821946185711,-3.14273700534994
2.34771114390972,-2.72146234333212
-1.06403207975743,5.65854468524759
-0.0665884261142944,4.55040087879007
4.06200915378216,1.30324199378794
-0.370900781930659,5.09072652042215
0.457790193973806,5.12298932254618
2.47473245662334,-4.79487213909323
4.51197224658611,0.595445241335087
3.54522496265056,-3.59783253490622
2.06950813335064,-1.23484287082846
0.665099440037038,-2.14577469646627
-4.14247173267719,-1.65382895290548
-5.63928002315876,-1.90914866745169
-1.07056701380131,0.0262868958741956
1.5071956495631,-5.17661175548727
-0.875285508216593,-0.0128005039661594
2.49141627353313,-4.05398711979086
0.283180085836675,6.1016484755308
1.14146929782512,4.4565068739683
-4.18193859058735,-2.03854808628256
2.34633976024273,5.38126769244974
5.68848591846111,0.655497636202031
3.41207152408245,-4.69082197963888
-0.41554045873997,-2.49463519870932
0.0486752818215157,5.67837729633158
0.144106952368047,-2.39581022083456
-0.501434894384119,5.51648917377298
0.774908957897451,6.89692273319071
1.91782313388469,-5.78109440624411
4.39671069186809,-1.97404560863668
1.60214751762035,-4.40431294262106
5.45877915423992,0.525578226450139
0.308211861072805,6.26903453052347
2.22048169177654,-2.54176530658895
-4.06506151157734,-1.99167153656179
-7.76908844906208,-0.00965528607065155
-0.686429025710795,-1.25471410572226
0.8588380197871,5.14272799671
-0.0718296338927482,6.0170251387388
2.83969741862896,-1.8680188399523
2.85045033496502,-2.48983344852621
2.39459234279278,5.59517636478251
0.481083033500936,-1.82192585289175
-1.20795136886952,5.29406132877176
-4.68723029095051,-1.93191048919851
2.86182099383953,-3.73223957836325
